25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
25.57811474233206,27,25.569760600890355,30.559305923931497,30.5555555555555,30.557929161118764,30.5555555555555,100,106.32350256496434,148.10231953791123,51.254312905966785,-66.18562054295778,147.29830639979448,1,25.59018522460867,27,25.59080254834645,30.555555555631273,30.555555555555607,30.55555555582268,33,100,109.17827531612676,11.285558999910322,101.61651862154316,521.2184279061274,100,0
